result = inputNumber=846, squareRes=29.086079144497972, delay=159, status=PASS
result = inputNumber=930, squareRes=30.495901363953813, delay=150, status=PASS
result = inputNumber=604, squareRes=24.576411454889016, delay=156, status=PASS
result = inputNumber=204, squareRes=14.2828568570857, delay=146, status=PASS
result = inputNumber=433, squareRes=20.808652046684813, delay=149, status=PASS
result = inputNumber=202, squareRes=14.212670403551895, delay=172, status=PASS
result = inputNumber=868, squareRes=29.46183972531247, delay=157, status=PASS
result = inputNumber=374, squareRes=19.339079605813716, delay=172, status=PASS
result = inputNumber=950, squareRes=30.822070014844883, delay=172, status=PASS
result = inputNumber=376, squareRes=19.390719429665317, delay=165, status=PASS
result = inputNumber=425, squareRes=20.615528128088304, delay=173, status=PASS
result = inputNumber=626, squareRes=25.019992006393608, delay=175, status=PASS
result = inputNumber=353, squareRes=18.788294228055936, delay=180, status=PASS
result = inputNumber=488, squareRes=22.090722034374522, delay=192, status=PASS
result = inputNumber=422, squareRes=20.54263858417414, delay=192, status=PASS
result = inputNumber=255, squareRes=15.968719422671311, delay=159, status=PASS
result = inputNumber=408, squareRes=20.199009876724155, delay=168, status=PASS
result = inputNumber=117, squareRes=10.816653826391969, delay=177, status=PASS
result = inputNumber=766, squareRes=27.676705006196094, delay=170, status=PASS
result = inputNumber=530, squareRes=23.021728866442675, delay=160, status=PASS
result = inputNumber=948, squareRes=30.789608636681304, delay=156, status=PASS
result = inputNumber=774, squareRes=27.820855486487112, delay=154, status=PASS
result = inputNumber=783, squareRes=27.982137159266443, delay=145, status=PASS
result = inputNumber=528, squareRes=22.978250586152114, delay=184, status=PASS
result = inputNumber=698, squareRes=26.419689627245813, delay=187, status=PASS
result = inputNumber=698, squareRes=26.419689627245813, delay=197, status=PASS
result = inputNumber=158, squareRes=12.569805089976535, delay=167, status=PASS
result = inputNumber=908, squareRes=30.133038346638727, delay=169, status=PASS
result = inputNumber=471, squareRes=21.702534414210707, delay=154, status=PASS
result = inputNumber=904, squareRes=30.066592756745816, delay=161, status=PASS
result = inputNumber=293, squareRes=17.11724276862369, delay=183, status=PASS
result = inputNumber=931, squareRes=30.512292604784715, delay=171, status=PASS
result = inputNumber=360, squareRes=18.973665961010276, delay=149, status=PASS
result = inputNumber=911, squareRes=30.18277654557314, delay=153, status=PASS
result = inputNumber=910, squareRes=30.166206257996713, delay=152, status=PASS
result = inputNumber=368, squareRes=19.183326093250876, delay=154, status=PASS
result = inputNumber=189, squareRes=13.74772708486752, delay=141, status=PASS
result = inputNumber=751, squareRes=27.40437921208944, delay=154, status=PASS
result = inputNumber=827, squareRes=28.75760768909681, delay=148, status=PASS
result = inputNumber=410, squareRes=20.248456731316587, delay=144, status=PASS
result = inputNumber=757, squareRes=27.51363298439521, delay=160, status=PASS
result = inputNumber=24, squareRes=4.898979485566356, delay=153, status=PASS
result = inputNumber=6, squareRes=2.449489742783178, delay=152, status=PASS
result = inputNumber=833, squareRes=28.861739379323623, delay=165, status=PASS
result = inputNumber=258, squareRes=16.06237840420901, delay=143, status=PASS
result = inputNumber=189, squareRes=13.74772708486752, delay=178, status=PASS
result = inputNumber=642, squareRes=25.337718918639855, delay=173, status=PASS
result = inputNumber=76, squareRes=8.717797887081348, delay=155, status=PASS
result = inputNumber=57, squareRes=7.54983443527075, delay=138, status=PASS
result = inputNumber=186, squareRes=13.638181696985855, delay=163, status=PASS
result = inputNumber=86, squareRes=9.273618495495704, delay=163, status=PASS
result = inputNumber=443, squareRes=21.047565179849187, delay=159, status=PASS
result = inputNumber=131, squareRes=11.445523142259598, delay=148, status=PASS
result = inputNumber=982, squareRes=31.336879231984796, delay=151, status=PASS
result = inputNumber=402, squareRes=20.049937655763422, delay=154, status=PASS
result = inputNumber=605, squareRes=24.596747752497688, delay=174, status=PASS
result = inputNumber=232, squareRes=15.231546211727817, delay=184, status=PASS
result = inputNumber=758, squareRes=27.53179979587241, delay=169, status=PASS
result = inputNumber=53, squareRes=7.280109889280518, delay=173, status=PASS
result = inputNumber=370, squareRes=19.235384061671343, delay=163, status=PASS
result = inputNumber=158, squareRes=12.569805089976535, delay=143, status=PASS
result = inputNumber=578, squareRes=24.041630560342615, delay=155, status=PASS
result = inputNumber=438, squareRes=20.92844953645635, delay=168, status=PASS
result = inputNumber=926, squareRes=30.430248109405877, delay=150, status=PASS
result = inputNumber=425, squareRes=20.615528128088304, delay=159, status=PASS
result = inputNumber=543, squareRes=23.302360395462088, delay=156, status=PASS
result = inputNumber=767, squareRes=27.694764848252458, delay=161, status=PASS
result = inputNumber=243, squareRes=15.588457268119896, delay=165, status=PASS
result = inputNumber=816, squareRes=28.5657137141714, delay=165, status=PASS
result = inputNumber=617, squareRes=24.839484696748443, delay=154, status=PASS
result = inputNumber=101, squareRes=10.04987562112089, delay=170, status=PASS
result = inputNumber=7, squareRes=2.6457513110645907, delay=162, status=PASS
result = inputNumber=808, squareRes=28.42534080710379, delay=138, status=PASS
result = inputNumber=271, squareRes=16.46207763315433, delay=167, status=PASS
result = inputNumber=436, squareRes=20.8806130178211, delay=169, status=PASS
result = inputNumber=737, squareRes=27.147743920996454, delay=152, status=PASS
result = inputNumber=886, squareRes=29.765752132274432, delay=158, status=PASS
result = inputNumber=533, squareRes=23.08679276123039, delay=144, status=PASS
result = inputNumber=445, squareRes=21.095023109728988, delay=165, status=PASS
result = inputNumber=574, squareRes=23.958297101421877, delay=153, status=PASS
result = inputNumber=357, squareRes=18.894443627691185, delay=153, status=PASS
result = inputNumber=931, squareRes=30.512292604784715, delay=162, status=PASS
result = inputNumber=985, squareRes=31.38470965295043, delay=153, status=PASS
result = inputNumber=409, squareRes=20.223748416156685, delay=166, status=PASS
result = inputNumber=371, squareRes=19.261360284258224, delay=173, status=PASS
result = inputNumber=780, squareRes=27.92848008753788, delay=133, status=PASS
result = inputNumber=796, squareRes=28.21347195933177, delay=154, status=PASS
result = inputNumber=922, squareRes=30.364452901377952, delay=152, status=PASS
result = inputNumber=819, squareRes=28.61817604250837, delay=178, status=PASS
result = inputNumber=756, squareRes=27.49545416973504, delay=158, status=PASS
result = inputNumber=589, squareRes=24.269322199023193, delay=154, status=PASS
result = inputNumber=723, squareRes=26.888659319497503, delay=146, status=PASS
result = inputNumber=624, squareRes=24.979991993593593, delay=156, status=PASS
result = inputNumber=273, squareRes=16.522711641858304, delay=171, status=PASS
result = inputNumber=464, squareRes=21.540659228538015, delay=156, status=PASS
result = inputNumber=497, squareRes=22.293496809607955, delay=168, status=PASS
result = inputNumber=217, squareRes=14.730919862656235, delay=152, status=PASS
result = inputNumber=899, squareRes=29.9833287011299, delay=168, status=PASS
result = inputNumber=179, squareRes=13.379088160259652, delay=161, status=PASS
result = inputNumber=345, squareRes=18.57417562100671, delay=178, status=PASS
result = inputNumber=440, squareRes=20.97617696340303, delay=149, status=PASS
result = inputNumber=289, squareRes=17.0, delay=138, status=PASS
result = inputNumber=442, squareRes=21.02379604162864, delay=164, status=PASS
result = inputNumber=894, squareRes=29.899832775452108, delay=153, status=PASS
result = inputNumber=559, squareRes=23.643180835073778, delay=162, status=PASS
result = inputNumber=112, squareRes=10.583005244258363, delay=158, status=PASS
result = inputNumber=574, squareRes=23.958297101421877, delay=147, status=PASS
result = inputNumber=74, squareRes=8.602325267042627, delay=173, status=PASS
result = inputNumber=666, squareRes=25.80697580112788, delay=165, status=PASS
result = inputNumber=819, squareRes=28.61817604250837, delay=198, status=PASS
result = inputNumber=305, squareRes=17.46424919657298, delay=175, status=PASS
result = inputNumber=455, squareRes=21.330729007701542, delay=150, status=PASS
result = inputNumber=169, squareRes=13.0, delay=164, status=PASS
result = inputNumber=822, squareRes=28.6705423736629, delay=164, status=PASS
result = inputNumber=802, squareRes=28.319604517012593, delay=159, status=PASS
result = inputNumber=691, squareRes=26.28687885618983, delay=173, status=PASS
result = inputNumber=411, squareRes=20.273134932713294, delay=150, status=PASS
result = inputNumber=285, squareRes=16.881943016134134, delay=178, status=PASS
result = inputNumber=881, squareRes=29.68164415931166, delay=165, status=PASS
result = inputNumber=345, squareRes=18.57417562100671, delay=159, status=PASS
result = inputNumber=563, squareRes=23.727621035409346, delay=187, status=PASS
result = inputNumber=426, squareRes=20.639767440550294, delay=155, status=PASS
result = inputNumber=192, squareRes=13.856406460551018, delay=161, status=PASS
result = inputNumber=881, squareRes=29.68164415931166, delay=177, status=PASS
result = inputNumber=637, squareRes=25.238858928247925, delay=168, status=PASS
result = inputNumber=610, squareRes=24.698178070456937, delay=173, status=PASS
result = inputNumber=803, squareRes=28.337254630609507, delay=162, status=PASS
result = inputNumber=868, squareRes=29.46183972531247, delay=163, status=PASS
result = inputNumber=82, squareRes=9.055385138137417, delay=169, status=PASS
result = inputNumber=438, squareRes=20.92844953645635, delay=176, status=PASS
result = inputNumber=126, squareRes=11.224972160321824, delay=156, status=PASS
result = inputNumber=716, squareRes=26.758176320519304, delay=149, status=PASS
result = inputNumber=87, squareRes=9.327379053088816, delay=154, status=PASS
result = inputNumber=163, squareRes=12.767145334803704, delay=175, status=PASS
result = inputNumber=394, squareRes=19.849433241279208, delay=148, status=PASS
result = inputNumber=115, squareRes=10.723805294763608, delay=137, status=PASS
result = inputNumber=541, squareRes=23.259406699226016, delay=162, status=PASS
result = inputNumber=349, squareRes=18.681541692269406, delay=154, status=PASS
result = inputNumber=640, squareRes=25.298221281347036, delay=168, status=PASS
result = inputNumber=701, squareRes=26.476404589747453, delay=162, status=PASS
result = inputNumber=521, squareRes=22.825424421026653, delay=157, status=PASS
result = inputNumber=43, squareRes=6.557438524302, delay=154, status=PASS
result = inputNumber=972, squareRes=31.176914536239792, delay=185, status=PASS
result = inputNumber=578, squareRes=24.041630560342615, delay=142, status=PASS
result = inputNumber=904, squareRes=30.066592756745816, delay=140, status=PASS
result = inputNumber=121, squareRes=11.0, delay=155, status=PASS
result = inputNumber=643, squareRes=25.357444666211933, delay=176, status=PASS
result = inputNumber=291, squareRes=17.05872210923198, delay=141, status=PASS
result = inputNumber=430, squareRes=20.73644135332772, delay=158, status=PASS
result = inputNumber=993, squareRes=31.51190251317746, delay=155, status=PASS
result = inputNumber=742, squareRes=27.23967694375247, delay=154, status=PASS
result = inputNumber=426, squareRes=20.639767440550294, delay=187, status=PASS
result = inputNumber=425, squareRes=20.615528128088304, delay=150, status=PASS
result = inputNumber=295, squareRes=17.175564037317667, delay=137, status=PASS
result = inputNumber=617, squareRes=24.839484696748443, delay=155, status=PASS
result = inputNumber=386, squareRes=19.6468827043885, delay=129, status=PASS
result = inputNumber=666, squareRes=25.80697580112788, delay=155, status=PASS
result = inputNumber=797, squareRes=28.231188426986208, delay=156, status=PASS
result = inputNumber=240, squareRes=15.491933384829668, delay=149, status=PASS
result = inputNumber=859, squareRes=29.30870177950569, delay=157, status=PASS
result = inputNumber=24, squareRes=4.898979485566356, delay=155, status=PASS
result = inputNumber=192, squareRes=13.856406460551018, delay=146, status=PASS
result = inputNumber=92, squareRes=9.591663046625438, delay=151, status=PASS
result = inputNumber=424, squareRes=20.591260281974, delay=163, status=PASS
result = inputNumber=501, squareRes=22.38302928559939, delay=166, status=PASS
result = inputNumber=164, squareRes=12.806248474865697, delay=165, status=PASS
result = inputNumber=961, squareRes=31.0, delay=159, status=PASS
result = inputNumber=83, squareRes=9.1104335791443, delay=140, status=PASS
result = inputNumber=273, squareRes=16.522711641858304, delay=145, status=PASS
