result = inputNumber=887, squareRes=29.782545223670862, delay=133, status=PASS
result = inputNumber=362, squareRes=19.026297590440446, delay=160, status=PASS
result = inputNumber=213, squareRes=14.594519519326424, delay=160, status=PASS
result = inputNumber=100, squareRes=10.0, delay=145, status=PASS
result = inputNumber=464, squareRes=21.540659228538015, delay=149, status=PASS
result = inputNumber=149, squareRes=12.206555615733702, delay=149, status=PASS
result = inputNumber=335, squareRes=18.303005217723125, delay=162, status=PASS
result = inputNumber=895, squareRes=29.916550603303182, delay=151, status=PASS
result = inputNumber=791, squareRes=28.124722220850465, delay=144, status=PASS
result = inputNumber=787, squareRes=28.053520278211074, delay=154, status=PASS
result = inputNumber=758, squareRes=27.53179979587241, delay=196, status=PASS
result = inputNumber=956, squareRes=30.919249667480614, delay=163, status=PASS
result = inputNumber=282, squareRes=16.792855623746664, delay=178, status=PASS
result = inputNumber=688, squareRes=26.229754097208, delay=162, status=PASS
result = inputNumber=391, squareRes=19.77371993328519, delay=158, status=PASS
result = inputNumber=603, squareRes=24.55605831561735, delay=146, status=PASS
result = inputNumber=646, squareRes=25.41653005427767, delay=167, status=PASS
result = inputNumber=838, squareRes=28.948229652260256, delay=149, status=PASS
result = inputNumber=668, squareRes=25.84569596664017, delay=157, status=PASS
result = inputNumber=822, squareRes=28.6705423736629, delay=139, status=PASS
result = inputNumber=420, squareRes=20.493901531919196, delay=145, status=PASS
result = inputNumber=155, squareRes=12.449899597988733, delay=158, status=PASS
result = inputNumber=500, squareRes=22.360679774997898, delay=171, status=PASS
result = inputNumber=737, squareRes=27.147743920996454, delay=151, status=PASS
result = inputNumber=633, squareRes=25.15949125081825, delay=174, status=PASS
result = inputNumber=166, squareRes=12.884098726725126, delay=154, status=PASS
result = inputNumber=220, squareRes=14.832396974191326, delay=164, status=PASS
result = inputNumber=187, squareRes=13.674794331177344, delay=163, status=PASS
result = inputNumber=111, squareRes=10.535653752852738, delay=153, status=PASS
result = inputNumber=779, squareRes=27.910571473905726, delay=156, status=PASS
result = inputNumber=639, squareRes=25.278449319529077, delay=165, status=PASS
result = inputNumber=925, squareRes=30.4138126514911, delay=146, status=PASS
result = inputNumber=617, squareRes=24.839484696748443, delay=158, status=PASS
result = inputNumber=672, squareRes=25.92296279363144, delay=149, status=PASS
result = inputNumber=61, squareRes=7.810249675906654, delay=140, status=PASS
result = inputNumber=878, squareRes=29.631064780058107, delay=150, status=PASS
result = inputNumber=627, squareRes=25.03996805109783, delay=163, status=PASS
result = inputNumber=365, squareRes=19.1049731745428, delay=152, status=PASS
result = inputNumber=610, squareRes=24.698178070456937, delay=155, status=PASS
result = inputNumber=736, squareRes=27.129319932501073, delay=155, status=PASS
result = inputNumber=358, squareRes=18.920887928424502, delay=154, status=PASS
result = inputNumber=351, squareRes=18.734993995195193, delay=153, status=PASS
result = inputNumber=400, squareRes=20.0, delay=157, status=PASS
result = inputNumber=734, squareRes=27.09243436828813, delay=151, status=PASS
result = inputNumber=439, squareRes=20.952326839756964, delay=144, status=PASS
result = inputNumber=685, squareRes=26.1725046566048, delay=147, status=PASS
result = inputNumber=842, squareRes=29.017236257093817, delay=178, status=PASS
result = inputNumber=458, squareRes=21.400934559032695, delay=138, status=PASS
result = inputNumber=786, squareRes=28.035691537752374, delay=168, status=PASS
result = inputNumber=371, squareRes=19.261360284258224, delay=155, status=PASS
result = inputNumber=988, squareRes=31.432467291003423, delay=150, status=PASS
result = inputNumber=847, squareRes=29.103264421710495, delay=164, status=PASS
result = inputNumber=456, squareRes=21.354156504062622, delay=151, status=PASS
result = inputNumber=419, squareRes=20.46948949045872, delay=120, status=PASS
result = inputNumber=238, squareRes=15.427248620541512, delay=163, status=PASS
result = inputNumber=144, squareRes=12.0, delay=160, status=PASS
result = inputNumber=798, squareRes=28.24889378365107, delay=144, status=PASS
result = inputNumber=298, squareRes=17.26267650163207, delay=165, status=PASS
result = inputNumber=604, squareRes=24.576411454889016, delay=152, status=PASS
result = inputNumber=453, squareRes=21.283796653792763, delay=129, status=PASS
result = inputNumber=614, squareRes=24.779023386727733, delay=159, status=PASS
result = inputNumber=245, squareRes=15.652475842498529, delay=148, status=PASS
result = inputNumber=458, squareRes=21.400934559032695, delay=162, status=PASS
result = inputNumber=265, squareRes=16.278820596099706, delay=143, status=PASS
result = inputNumber=24, squareRes=4.898979485566356, delay=167, status=PASS
result = inputNumber=391, squareRes=19.77371993328519, delay=154, status=PASS
result = inputNumber=904, squareRes=30.066592756745816, delay=140, status=PASS
result = inputNumber=994, squareRes=31.52776554086889, delay=154, status=PASS
result = inputNumber=443, squareRes=21.047565179849187, delay=159, status=PASS
result = inputNumber=665, squareRes=25.787593916455254, delay=147, status=PASS
result = inputNumber=669, squareRes=25.865034312755125, delay=155, status=PASS
result = inputNumber=668, squareRes=25.84569596664017, delay=169, status=PASS
result = inputNumber=258, squareRes=16.06237840420901, delay=155, status=PASS
result = inputNumber=408, squareRes=20.199009876724155, delay=168, status=PASS
result = inputNumber=545, squareRes=23.345235059857504, delay=132, status=PASS
result = inputNumber=23, squareRes=4.795831523312719, delay=158, status=PASS
result = inputNumber=160, squareRes=12.649110640673518, delay=138, status=PASS
result = inputNumber=188, squareRes=13.711309200802088, delay=150, status=PASS
result = inputNumber=367, squareRes=19.157244060668017, delay=139, status=PASS
result = inputNumber=849, squareRes=29.13760456866693, delay=164, status=PASS
result = inputNumber=826, squareRes=28.74021572639983, delay=160, status=PASS
result = inputNumber=429, squareRes=20.71231517720798, delay=164, status=PASS
result = inputNumber=921, squareRes=30.347981810987037, delay=148, status=PASS
result = inputNumber=613, squareRes=24.758836806279895, delay=168, status=PASS
result = inputNumber=178, squareRes=13.341664064126334, delay=159, status=PASS
result = inputNumber=275, squareRes=16.583123951777, delay=141, status=PASS
result = inputNumber=72, squareRes=8.48528137423857, delay=146, status=PASS
result = inputNumber=362, squareRes=19.026297590440446, delay=149, status=PASS
result = inputNumber=442, squareRes=21.02379604162864, delay=152, status=PASS
result = inputNumber=671, squareRes=25.903667693977237, delay=185, status=PASS
result = inputNumber=421, squareRes=20.518284528683193, delay=167, status=PASS
result = inputNumber=715, squareRes=26.739483914241877, delay=164, status=PASS
result = inputNumber=73, squareRes=8.54400374531753, delay=149, status=PASS
result = inputNumber=617, squareRes=24.839484696748443, delay=160, status=PASS
result = inputNumber=568, squareRes=23.83275057562597, delay=156, status=PASS
result = inputNumber=287, squareRes=16.941074346097416, delay=155, status=PASS
result = inputNumber=841, squareRes=29.0, delay=141, status=PASS
result = inputNumber=602, squareRes=24.535688292770594, delay=130, status=PASS
result = inputNumber=125, squareRes=11.180339887498949, delay=159, status=PASS
result = inputNumber=159, squareRes=12.609520212918492, delay=166, status=PASS
result = inputNumber=558, squareRes=23.62202362203543, delay=158, status=PASS
result = inputNumber=561, squareRes=23.68543856465402, delay=154, status=PASS
result = inputNumber=328, squareRes=18.110770276274835, delay=139, status=PASS
result = inputNumber=907, squareRes=30.116440692751194, delay=167, status=PASS
result = inputNumber=69, squareRes=8.306623862918075, delay=152, status=PASS
result = inputNumber=332, squareRes=18.2208671582886, delay=160, status=PASS
result = inputNumber=712, squareRes=26.68332812825267, delay=142, status=PASS
result = inputNumber=91, squareRes=9.539392014169456, delay=147, status=PASS
result = inputNumber=425, squareRes=20.615528128088304, delay=152, status=PASS
result = inputNumber=358, squareRes=18.920887928424502, delay=158, status=PASS
result = inputNumber=193, squareRes=13.892443989449804, delay=139, status=PASS
result = inputNumber=930, squareRes=30.495901363953813, delay=120, status=PASS
result = inputNumber=724, squareRes=26.90724809414742, delay=172, status=PASS
result = inputNumber=31, squareRes=5.5677643628300215, delay=144, status=PASS
result = inputNumber=576, squareRes=24.0, delay=155, status=PASS
result = inputNumber=575, squareRes=23.979157616563597, delay=177, status=PASS
result = inputNumber=698, squareRes=26.419689627245813, delay=163, status=PASS
result = inputNumber=513, squareRes=22.64950330581225, delay=145, status=PASS
result = inputNumber=64, squareRes=8.0, delay=152, status=PASS
result = inputNumber=136, squareRes=11.661903789690601, delay=154, status=PASS
result = inputNumber=384, squareRes=19.595917942265423, delay=158, status=PASS
result = inputNumber=781, squareRes=27.94637722496424, delay=145, status=PASS
result = inputNumber=154, squareRes=12.409673645990857, delay=156, status=PASS
result = inputNumber=195, squareRes=13.96424004376894, delay=146, status=PASS
result = inputNumber=412, squareRes=20.29778313018444, delay=127, status=PASS
result = inputNumber=20, squareRes=4.47213595499958, delay=150, status=PASS
result = inputNumber=903, squareRes=30.04995840263344, delay=142, status=PASS
result = inputNumber=828, squareRes=28.77498913987632, delay=155, status=PASS
result = inputNumber=931, squareRes=30.512292604784715, delay=145, status=PASS
result = inputNumber=75, squareRes=8.660254037844387, delay=176, status=PASS
result = inputNumber=801, squareRes=28.30194339616981, delay=172, status=PASS
result = inputNumber=414, squareRes=20.346989949375804, delay=164, status=PASS
result = inputNumber=65, squareRes=8.06225774829855, delay=156, status=PASS
result = inputNumber=380, squareRes=19.493588689617926, delay=151, status=PASS
result = inputNumber=80, squareRes=8.94427190999916, delay=172, status=PASS
result = inputNumber=667, squareRes=25.826343140289914, delay=155, status=PASS
result = inputNumber=678, squareRes=26.038433132583073, delay=139, status=PASS
result = inputNumber=336, squareRes=18.33030277982336, delay=174, status=PASS
result = inputNumber=782, squareRes=27.964262908219126, delay=152, status=PASS
result = inputNumber=543, squareRes=23.302360395462088, delay=161, status=PASS
result = inputNumber=298, squareRes=17.26267650163207, delay=167, status=PASS
result = inputNumber=136, squareRes=11.661903789690601, delay=157, status=PASS
result = inputNumber=638, squareRes=25.25866188063018, delay=149, status=PASS
result = inputNumber=988, squareRes=31.432467291003423, delay=173, status=PASS
result = inputNumber=465, squareRes=21.563858652847824, delay=153, status=PASS
result = inputNumber=272, squareRes=16.492422502470642, delay=166, status=PASS
result = inputNumber=942, squareRes=30.692018506445613, delay=163, status=PASS
result = inputNumber=306, squareRes=17.4928556845359, delay=150, status=PASS
result = inputNumber=234, squareRes=15.297058540778355, delay=161, status=PASS
result = inputNumber=682, squareRes=26.115129714401192, delay=142, status=PASS
result = inputNumber=521, squareRes=22.825424421026653, delay=168, status=PASS
result = inputNumber=175, squareRes=13.228756555322953, delay=168, status=PASS
result = inputNumber=137, squareRes=11.704699910719626, delay=151, status=PASS
result = inputNumber=657, squareRes=25.632011235952593, delay=143, status=PASS
result = inputNumber=926, squareRes=30.430248109405877, delay=170, status=PASS
result = inputNumber=235, squareRes=15.329709716755891, delay=152, status=PASS
result = inputNumber=268, squareRes=16.3707055437449, delay=158, status=PASS
result = inputNumber=740, squareRes=27.202941017470888, delay=149, status=PASS
result = inputNumber=726, squareRes=26.94438717061496, delay=147, status=PASS
result = inputNumber=419, squareRes=20.46948949045872, delay=174, status=PASS
result = inputNumber=671, squareRes=25.903667693977237, delay=164, status=PASS
result = inputNumber=300, squareRes=17.320508075688775, delay=145, status=PASS
result = inputNumber=236, squareRes=15.362291495737216, delay=146, status=PASS
result = inputNumber=138, squareRes=11.74734012447073, delay=161, status=PASS
result = inputNumber=535, squareRes=23.130067012440755, delay=165, status=PASS
result = inputNumber=643, squareRes=25.357444666211933, delay=158, status=PASS
